compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,877
computation_phase_seconds_1,0.009065037
computation_phase_seconds_2,0.008465178
computation_phase_seconds_3,0.005834655
computation_seconds,0.023415359
computation_signal_ops,708
git_clone_seconds,1.274631658
git_file_count,1
git_metadata_seconds,0.006745925
git_revision_count,1
git_url,git://github.com/songrotek/Deep-Learning-Papers-Reading-Roadmap.git
graph_edge_count,348
graph_vertex_count,175
parse_all_seconds,0.085693413
parse_chars,4577
parse_filter_ratio,0.20279720279720279
parse_lines,135
parse_nodes_added,174
parse_nodes_ignored,684
persist_seconds,0.001951057
range_count_ante_computation,175
range_count_post_computation,175
range_count_uncompressed_ante_computation,175
range_count_uncompressed_post_computation,175
represented_files,1
represented_lines,135
vertex_count_ante_computation,175
vertex_count_post_computation,175
